Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					No			adult	NA		0.0836	Items	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					Yes				NA		0.04	Wt_or_Vol	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				Yes				NA		0.25	Wt_or_Vol	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					Yes				NA		0.1	Wt_or_Vol	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					Yes			adult	NA		0.61	Wt_or_Vol	96	23	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Arachnida	Araneae					Yes				NA		0.05	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Scarabeidae			Yes				NA		0.0714	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					No				NA		0.2686	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Empididae			Yes				NA		0.0247	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Rhagionidae			Yes				NA		0.0475	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Syrphidae			Yes				NA		0.0247	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Tipulidae			Yes				NA		0.0247	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					No				NA		0.0684	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadellidae			Yes				NA		0.03	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Braconidae			Yes				NA		0.03	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Geometridae			Yes			adult	NA		0.0261	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae	Archips	Archips fumiferana	Yes			larva; pupa	NA	spruce budowrm	0.2639	Items	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					Yes				NA		0.53	Wt_or_Vol	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				Yes				NA		0.15	Wt_or_Vol	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					Yes				NA		0.02	Wt_or_Vol	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					Yes			adult	NA		0.27	Wt_or_Vol	35	14	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Buprestidae			Yes				NA		0.0128	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Cerambycidae			Yes				NA		0.0064	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Chrysomelidae			Yes				NA		0.0064	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Curculionidae			Yes				NA		0.0128	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Scarabeidae			Yes				NA		0.04	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera		Scolytidae			Yes				NA		0.016	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					No				NA		0.0656	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Calliphoridae			Yes				NA		0.0096	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Empididae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Muscidae			Yes				NA		0.0128	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Rhagionidae			Yes				NA		0.0192	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Sarcophagidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Syrphidae			Yes				NA		0.0096	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Tabanidae			Yes				NA		0.0192	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera		Therevidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					No				NA		0.24	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cercopidae			Yes				NA		0.008	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadellidae			Yes				NA		0.006	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Rhopalidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera	Nabidae			Yes				NA		0.0064	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				No				NA		0.0304	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					No				NA		0.006	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Apidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Braconidae			Yes				NA		0.0064	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Cephidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Chalcidoidea			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Formicidae	Camponotus	Camponotus herculeanus	Yes				NA	carpenter ant	0.2304	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Ichneumonidae			Yes				NA		0.0064	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Tenthredinidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera		Vespidae			Yes				NA		0.0032	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					No				NA		0.0608	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Geometridae			Yes			adult	NA		0.0117	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Nymphalidae			Yes			adult	NA		0.0026	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae			Yes				NA		0.0364	Items	334	69	1	stomach contents	2% Choristoneura fumiferana	CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					No			adult	NA		0.0793	Items	334	69	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Peewee	Contopus sordidulus		Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	coniferous forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Neuroptera					Yes				NA		0.02	Items	334	69	1	stomach contents		CB	"Beaver, D.L. and P. H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
