Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.21	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Cordilleran Flycatcher	Empidonax occidentalis	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					no	118831	verified		NA		0.2201	Items	96	23	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Braconidae			yes	152867	verified		NA		0.02	Wt_or_Vol	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				yes	130052	verified		NA		0.15	Wt_or_Vol	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA		0.27	Wt_or_Vol	35	14	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.53	Wt_or_Vol	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Empididae			yes	135830	verified		NA		0.0247	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Syrphidae			yes	139621	verified		NA		0.0247	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Nematocera	Tipulidae			yes	118840	verified		NA		0.0247	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Geometridae			yes	117556	verified	adult	NA		0.0261	Items	35	14	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Braconidae			yes	152867	verified		NA		0.03	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Auchenorrhyncha	Cicadellidae			yes	109171	verified		NA		0.03	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Rhagionidae			yes	130742	verified		NA		0.0475	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes	82732	verified		NA		0.05	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					no	118831	verified		NA		0.0684	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Scarabaeidae			yes	114493	verified		NA		0.0714	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae	Archips	Archips fumiferana	yes	117861	verified	larva; pupa	NA	Eastern Spruce Budworm	0.2639	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.2686	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia								yes	202423	verified		NA		0.07	Items	35	14	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.53	Wt_or_Vol	NA	14	4	stomach contents	Fraction_Diet_By_Wt_or_Vol is fraction by dry weight	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.15	Wt_or_Vol	NA	14	4	stomach contents	Fraction_Diet_By_Wt_or_Vol is fraction by dry weight	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified		NA		0.03	Wt_or_Vol	NA	14	4	stomach contents	Fraction_Diet_By_Wt_or_Vol is fraction by dry weight	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Braconidae			yes	152867	verified		NA		0.02	Wt_or_Vol	NA	14	4	stomach contents	Fraction_Diet_By_Wt_or_Vol is fraction by dry weight	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Hammond's Flycatcher	Empidonax hammondii	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA		0.27	Wt_or_Vol	NA	14	4	stomach contents	Fraction_Diet_By_Wt_or_Vol is fraction by dry weight; assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.04	Wt_or_Vol	96	NA	NA	stomach contents	Fraction_Diet_By_Wt_or_Vol	MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					yes	118831	verified		NA		0.25	Wt_or_Vol	96	NA	NA	stomach contents	Fraction_Diet_By_Wt_or_Vol	MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.1	Wt_or_Vol	96	NA	NA	stomach contents	Fraction_Diet_By_Wt_or_Vol	MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA		0.61	Wt_or_Vol	96	NA	NA	stomach contents	Fraction_Diet_By_Wt_or_Vol; assumed to be adult because paper says foraging was mainly done flying	MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Arachnida	Araneae					yes	82732	verified		NA		0.02	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Curculionidae			yes	114666	verified		NA		0.02	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Cleridae			yes	113852	verified		NA		0.01	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera	Polyphaga	Scarabaeidae			yes	114493	verified		NA		0.01	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					no	109216	verified		NA		0.21	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera					no	118831	verified		NA		0.2201	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Empididae			yes	135830	verified		NA		0.0093	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Rhagionidae			yes	130742	verified		NA		0.0403	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Syrphidae			yes	139621	verified		NA		0.0093	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera	Tabanidae			yes	130934	verified		NA		0.031	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified		NA		0.03	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta						yes	99208	verified		NA		0.01	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Ichneumonidae			yes	153360	verified		NA		0.0136	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Braconidae			yes	152867	verified		NA		0.0102	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera	Apocrita	Formicidae			yes	154193	verified		NA		0.0629	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					no	152741	verified		NA		0.0833	Items	96	NA	NA	stomach contents		MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae			yes	117856	verified	adult	NA		0.1364	Items	96	NA	NA	stomach contents	assumed to be adult because paper says foraging was mainly done flying	MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Pacific-slope Flycatcher	Empidonax difficilis	NA	Tyrannidae	eBird Clements Checklist v2018	NA	NA	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					no	117232	verified	adult	NA		0.0836	Items	96	NA	NA	stomach contents	assumed to be adult because paper says foraging was mainly done flying	MCA	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera					yes	103359	verified		NA		0.01	Wt_or_Vol	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Neuroptera					yes	114999	verified		NA		0.03	Wt_or_Vol	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hemiptera	Heteroptera				yes	103358	verified		NA		0.02	Wt_or_Vol	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera					yes	117232	verified	adult	NA		0.44	Wt_or_Vol	334	69	1	stomach contents	assumed to be adult because paper says foraging was mainly done flying	CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Coleoptera					yes	109216	verified		NA		0.15	Wt_or_Vol	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Hymenoptera					yes	152741	verified		NA		0.14	Wt_or_Vol	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Diptera	Brachycera				yes	130052	verified		NA		0.21	Wt_or_Vol	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
Western Wood-Pewee	Contopus sordidulus	NA	Tyrannidae	eBird Clements Checklist v2018	-105.1196	38.05489428	NA	2900	NA	Colorado	San Isabel National Forest	forest	NA	1965	NA	1966	summer	1	Animalia	Arthropoda	Insecta	Lepidoptera		Tortricidae	Archips	Archips fumiferana	yes	117861	verified	larva	NA	Eastern Spruce Budworm	0.000364	Items	334	69	1	stomach contents		CS	"Beaver, D.L. and P.H. Baldwin. 1975. Ecological overlap and the problem of competition and sympatry in the Western and Hammond's Flycatchers. Condor 77: 1-13."
