Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus		no						0.007380074	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus		no						0.005535055	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatopsis	Gonatopsis borealis	yes						0.014760148	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia							Histioteuthis hoylei	yes						0.016605166	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia						Histioteuthis		no						0.001845018	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia							Chiroteuthis calyx	yes						0.05904059	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia							Leachia pacifica	yes						0.001845018	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia							Belonella borealis	yes						0.051660517	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia						Taonius		yes						0.007380074	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia						Taonius		no						0.001845018	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia							Mastigoteuthis pyrodes	yes						0.007380074	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia						Onykia		no						0.001845018	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia						Onykia		yes						0.001845018	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2003		1	Animalia						Cirrothauma		no						0.001845018	Occurrence	542	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		1	Animalia			Teuthida					no						0.001845018	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		1	Animalia								no						0.036900369	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Loligo opalescens	yes					market squid	0.03250478	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Octopoteuthidae	Octopoteuthis	Octopoteuthis deletron	yes						0.034416826	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Octopoteuthidae	Octopoteuthis		no						0.007648184	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia					Gonatidae			no						0.076481836	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae			no						0.005736138	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus pyros	yes						0.284894837	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus berryi	yes						0.043977055	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus californiensis	yes						0.093690249	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatus	Gonatus onyx	yes						0.158699809	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia						Gonatus		no						0.001912046	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Gonatidae	Gonatopsis	Gonatopsis borealis	yes						0.028680688	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Grimalditeuthis bonplandi	yes						0.005736138	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Histioteuthis heteropsis	yes						0.003824092	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Histioteuthis hoylei	yes						0.043977055	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Chiroteuthis calyx	yes						0.03250478	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Leachia pacifica	yes						0.001912046	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Cranchia scabra	yes						0.001912046	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Belonella borealis	yes						0.040152964	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia						Belonella		no						0.003824092	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Mastigoteuthis pyrodes	yes						0.024856597	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia							Octopus rubescens	yes						0.007648184	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia					Octopodidae			yes						0.001912046	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						California	Monterey Bay	marine				2007		2	Animalia								no						0.063097514	Occurrence	523	185	1	stomach contents	Table 2	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
Northern Fulmar	Fulmarus glacialis		Procellariidae	eBird Clements Checklist v2019						Alaska	Gulf of Alaska	marine				1983		3	Animalia						Gonatus		yes						0.260869565	Occurrence		46	1	stomach contents	"Table 8; data from Sanger, G. A. 1983. Diets and food web relationships in the Gulf of Alaska and adjacent marine regions. Final Report to Outer Continental Shelf Environment Assessment Program (OC-SEAP). 130."	CW	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
