Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Adelie Penguin	Pygoscelis adeliae	NA	Spheniscidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	16	Animalia					Nototheniidae		Pleuragramma antarcticum	yes			NA	NA		0.001	Items	1402	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	17	Animalia					Euphausiidae		Euphausia superba	yes			NA	NA		0.5	Occurrence	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	17	Animalia					Psychroteuthidae		Psychroteuthis glacialis	yes			NA	NA		0.5	Occurrence	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	17	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.5	Occurrence	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	17	Animalia		Cephalopoda						no			NA	NA		0.5	Occurrence	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	17	Animalia					Spheniscidae			yes			NA	NA		0.5	Occurrence	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	18	Animalia					Euphausiidae		Euphausia superba	yes			NA	NA		0.923	Items	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	18	Animalia					Psychroteuthidae		Psychroteuthis glacialis	yes			NA	NA		0.015	Items	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	18	Animalia					Cranchiidae		Galiteuthis glacialis	yes			NA	NA		0.015	Items	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	18	Animalia		Cephalopoda						no			NA	NA		0.03	Items	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Southern Giant-Petrel	Macronectes giganteus	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	18	Animalia					Spheniscidae			yes			NA	NA		0.015	Items	65	2	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
Antarctic Petrel	Thalassoica antarctica	NA	Procellariidae	eBird Clements Checklist v2019	NA	NA	NA	NA	NA	Antarctica	Ross Sea	marine	NA	NA	NA	1984	NA	19	Animalia											NA	NA			Occurrence	454	32	NA	stomach contents	Table 6	IRE	"Ainley, D.G., E.F. O'Connor, and R.J. Boekelheide. 1984. The marine ecology of birds in the Ross Sea, Antarctica. Ornithological Monographs 32:1-97."
