"Common_Name"	"Scientific_Name"	"Subspecies"	"Family"	"Taxonomy"	"Longitude_dd"	"Latitude_dd"	"Altitude_min_m"	"Altitude_mean_m"	"Altitude_max_m"	"Location_Region"	"Location_Specific"	"Habitat_type"	"Observation_Month_Begin"	"Observation_Year_Begin"	"Observation_Month_End"	"Observation_Year_End"	"Observation_Season"	"Analysis_Number"	"Prey_Kingdom"	"Prey_Phylum"	"Prey_Class"	"Prey_Order"	"Prey_Suborder"	"Prey_Family"	"Prey_Genus"	"Prey_Scientific_Name"	"Inclusive_Prey_Taxon"	"Prey_Name_ITIS_ID"	"Prey_Name_Status"	"Prey_Stage"	"Prey_Part"	"Prey_Common_Name"	"Fraction_Diet"	"Diet_Type"	"Item_Sample_Size"	"Bird_Sample_Size"	"Sites"	"Study_Type"	"Notes"	"Entered_By"	"Source"
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	""	"no"	NA	NA	NA	NA	""	0.007380074	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	""	"no"	NA	NA	NA	NA	""	0.005535055	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatopsis"	"Gonatopsis borealis"	"yes"	NA	NA	NA	NA	""	0.014760148	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	""	"Histioteuthis hoylei"	"yes"	NA	NA	NA	NA	""	0.016605166	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	"Histioteuthis"	""	"no"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	""	"Chiroteuthis calyx"	"yes"	NA	NA	NA	NA	""	0.05904059	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	""	"Leachia pacifica"	"yes"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	""	"Belonella borealis"	"yes"	NA	NA	NA	NA	""	0.051660517	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	"Taonius"	""	"yes"	NA	NA	NA	NA	""	0.007380074	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	"Taonius"	""	"no"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	""	"Mastigoteuthis pyrodes"	"yes"	NA	NA	NA	NA	""	0.007380074	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	"Onykia"	""	"no"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	"Onykia"	""	"yes"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2003	NA	1	"Animalia"	""	""	""	""	""	"Cirrothauma"	""	"no"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	542	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	1	"Animalia"	""	""	"Teuthida"	""	""	""	""	"no"	NA	NA	NA	NA	""	0.001845018	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	1	"Animalia"	""	""	""	""	""	""	""	"no"	NA	NA	NA	NA	""	0.036900369	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Loligo opalescens"	"yes"	NA	NA	NA	NA	"market squid"	0.03250478	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	"Octopoteuthis deletron"	"yes"	NA	NA	NA	NA	""	0.034416826	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Octopoteuthidae"	"Octopoteuthis"	""	"no"	NA	NA	NA	NA	""	0.007648184	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	"Gonatidae"	""	""	"no"	NA	NA	NA	NA	""	0.076481836	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	""	""	"no"	NA	NA	NA	NA	""	0.005736138	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus pyros"	"yes"	NA	NA	NA	NA	""	0.284894837	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus berryi"	"yes"	NA	NA	NA	NA	""	0.043977055	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus californiensis"	"yes"	NA	NA	NA	NA	""	0.093690249	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatus"	"Gonatus onyx"	"yes"	NA	NA	NA	NA	""	0.158699809	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	"Gonatus"	""	"no"	NA	NA	NA	NA	""	0.001912046	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	"Mollusca"	"Cephalopoda"	"Teuthida"	"Oegopsina"	"Gonatidae"	"Gonatopsis"	"Gonatopsis borealis"	"yes"	NA	NA	NA	NA	""	0.028680688	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Grimalditeuthis bonplandi"	"yes"	NA	NA	NA	NA	""	0.005736138	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Histioteuthis heteropsis"	"yes"	NA	NA	NA	NA	""	0.003824092	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Histioteuthis hoylei"	"yes"	NA	NA	NA	NA	""	0.043977055	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Chiroteuthis calyx"	"yes"	NA	NA	NA	NA	""	0.03250478	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Leachia pacifica"	"yes"	NA	NA	NA	NA	""	0.001912046	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Cranchia scabra"	"yes"	NA	NA	NA	NA	""	0.001912046	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	""	"Belonella borealis"	"yes"	NA	NA	NA	NA	""	0.040152964	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
"Northern Fulmar"	"Fulmarus glacialis"	NA	"Procellariidae"	"eBird Clements Checklist v2019"	NA	NA	NA	NA	NA	"California"	"Monterey Bay"	"marine"	NA	NA	NA	2007	NA	2	"Animalia"	""	""	""	""	""	"Belonella"	""	"no"	NA	NA	NA	NA	""	0.003824092	"Occurrence"	523	185	1	"stomach contents"	"Table 2"	"CW"	"Donnelly-Greenan, E. L. 2012. Prey and plastic ingestion of Pacific Northern Fulmars (Fulmarus glacialis) collected in Monterey Bay, California. Master's Theses. 1-45."
