Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae					Pocaceae	NA	NA	Yes			NA	seed		0.004	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Betula	Betula nana	Yes			NA	bud		0.001	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	flower		0.054	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.007	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Polygonum	NA	Yes			NA	flower		0.021	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.058	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.064	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.472	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	bud		0.181	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	fruit		0.002	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae					Poaceae	NA	NA	Yes			NA	seed		0.008	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Betula	Betula nana	Yes			NA	bud		0.011	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Betula	Betula nana	Yes			NA	fruit		0.057	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.074	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.026	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae	NA	NA	NA	NA	NA	NA	NA	No			NA	NA		0.079	Wt_or_Vol		NA	1	Crop contents	adult	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Salix	NA	Yes			NA	vegetation		0.411	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae						Polygonum	NA	Yes			NA	vegetation		0.076	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae					Poaceae	NA	NA	Yes			NA	seed		0.007	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	8	1976	8	1976	Summer		Plantae	Bryophyta	NA	NA	NA	NA	NA	NA	Yes			NA	spore		0.19	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Fungi	NA	NA	NA	NA	NA	NA	NA	Yes			NA	NA		0.011	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Saxifraga	NA	Yes			NA	vegetation		0.001	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Dryas	Dryas integrifolia	Yes			NA	flower		0.002	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Dryas	Dryas integrifolia	Yes			NA	fruit		0.084	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Cassiope	Cassiope tetragona	Yes			NA	fruit		0.051	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae						Pedicularis	NA	Yes			NA	vegetation		0.031	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Animalia	Arthropoda	Insecta	NA	NA	NA	NA	NA	Yes			NA	NA		0.064	Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
Willow Ptarmigan	Lagopus lagopus	NA	Phasianidae	eBird Clements checklist v2018	-157.55	70.27	NA	NA	NA	Alaska	Atkasook	tundra	7	1976	7	1976	Summer		Plantae															Wt_or_Vol		NA	1	Crop contents	chicks	MMS	
