Common_Name	Scientific_Name	Subspecies	Family	Taxonomy	Longitude_dd	Latitude_dd	Altitude_min_m	Altitude_mean_m	Altitude_max_m	Location_Region	Location_Specific	Habitat_type	Observation_Month_Begin	Observation_Year_Begin	Observation_Month_End	Observation_Year_End	Observation_Season	Analysis_Number	Prey_Kingdom	Prey_Phylum	Prey_Class	Prey_Order	Prey_Suborder	Prey_Family	Prey_Genus	Prey_Scientific_Name	Inclusive_Prey_Taxon	Prey_Name_ITIS_ID	Prey_Name_Status	Prey_Stage	Prey_Part	Prey_Common_Name	Fraction_Diet	Diet_Type	Item_Sample_Size	Bird_Sample_Size	Sites	Study_Type	Notes	Entered_By	Source
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata							no	158852	verified	NA	NA	unidentified fishes	0.019474035	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Anguilliformes					yes	161123	verified	larva	NA		0.010652463	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Clupeiformes	Clupeoidei	Clupeidae	Spratelloides	Spratelloides delicatulus	yes	161785	verified	NA	NA	delicate round herring	0.023968043	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Stomiiformes	Photichthyoidei	Phosichthyidae	Vinciguerria		yes	162192	verified	NA	NA		0.002163782	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae			no	162374	verified	NA	NA	lizardfishes	0.548268975	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Trachinocephalus	Trachinocephalus myops	yes	162420	verified	NA	NA	snakefish	0.017809587	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Aulopiformes	Synodontoidei	Synodontidae	Synodus		yes	162375	verified	NA	NA	sharpnose lizardfishes	0.003828229	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Gonorynchiformes	Gonorynchoidei	Gonorynchidae	Gonorynchus 	Gonorynchus  gonorynchus	yes	NA	unverified	NA	NA	sandfish	0.004826897	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae			no	553172	verified	NA	NA	halfbeaks	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Hemiramphidae	Oxyporhamphus	Oxyporhamphus micropterus	yes	165520	verified	NA	NA	smallwing flyingfish	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae			no	165431	verified	NA	NA	flyingfishes	0.010486019	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Parexocoetus	Parexocoetus brachypterus	yes	165522	verified	NA	NA	sailfin flyingfish	0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beloniformes	Belonoidei	Exocoetidae	Exocoetus	Exocoetus volitans	yes	165508	verified	NA	NA	tropical two-wing flyingfish	0.000832224	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae			no	166170	verified	NA	NA	soldierfishes	0.020639148	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon		no	166266	verified	NA	NA		0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Beryciformes	Holocentroidei	Holocentridae	Neoniphon	Neoniphon sammara	yes	166270	verified	NA	NA	lonchin soldierfish	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Gasterosteiformes	Syngnathoidei	Macroramphosidae	Macroramphosus		yes	551495	verified	NA	NA	snipefishes	0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Scorpaeniformes	Scorpaenoidei	Scorpaenidae			yes	166704	verified	NA	NA	firefishes	0.001997337	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Scorpaeniformes	Dactylopteroidei	Dactylopteridae	Dactyloptena	Dactyloptena orientalis	yes	167628	verified	NA	NA	purple flying gurnard	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Echeneidae			yes	168567	verified	NA	NA	remoras	0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Naucrates	Naucrates ductor	yes	168742	verified	NA	NA	pilotfish	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus		no	168723	verified	NA	NA	mackerel scads	0.000832224	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Carangidae	Decapterus	Decapterus tabl	yes	168726	verified	NA	NA	redtail scad	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Coryphaenidae	Coryphaena		no	168790	verified	NA	NA	dolphinfishes	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Coryphaenidae	Coryphaena	Coryphaena equiselis	yes	168792	verified	NA	NA	pompano dolphin	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Mullidae			yes	169406	verified	NA	NA	goatfishes	0.159620506	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Pomacentridae			yes	170044	verified	NA	NA	damselfishes	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Cheilodactylidae	Goniistius	Goniistius vittatus	yes	645728	verified	NA	NA		0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Sphyraenidae			no	170424	verified	NA	NA	barracudas	0.000832224	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Percoidei	Sphyraenidae	Sphyraena		yes	170425	verified	NA	NA	barracudas	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Labroidei	Labridae			yes	170477	verified	NA	NA	rainbowfishes	0.000998668	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Blennioidei	Blenniidae			yes	171124	verified	NA	NA	blennies	0.001997337	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Gobioidei	Microdesmidae	Ptereleotris	Ptereleotris heteroptera	yes	171956	verified	NA	NA	indigo hover goby	0.092543276	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Gobioidei	Microdesmidae	Gunnellichthys	Gunnellichthys curiosus	yes	637470	verified	NA	NA		0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae			no	172354	verified	NA	NA	snake mackerels	0.004826897	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Gempylidae	Gempylus	Gempylus serpens	yes	172360	verified	NA	NA	snake mackerel	0.024134487	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Scombroidei	Scombridae			yes	172398	verified	NA	NA	albacores	0.002330226	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Xiphioidei	Istiophoridae			yes	172486	verified	NA	NA	billfishes	0.000332889	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Nomeidae			no	172535	verified	NA	NA	driftfishes	0.001165113	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Perciformes	Stromateoidei	Nomeidae	Nomeus	Nomeus gronovii	yes	172554	verified	NA	NA	man-of-war fish	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei				no	172707	verified	NA	NA	flatfishes	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Pleuronectiformes	Pleuronectoidei	Bothidae			yes	172714	verified	NA	NA	lefteyed flounders	0.000499334	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Tetraodontiformes	Balistoidei	Balistidae			yes	173128	verified	NA	NA	filefishes	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	1	Animalia	Chordata	Teleostei	Tetraodontiformes	Tetraodontoidei	Tetraodontidae	Lagocephalus	Lagocephalus lagocephalus	yes	173286	verified	NA	NA	oceanic puffer	0.000166445	Items	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Penaeidae			no	95602	verified	NA	NA	penaeid shrimps	0.002525253	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Decapoda	Dendrobranchiata	Penaeidae	Melicertus	Melicertus marginatus	yes	551592	verified	NA	NA	marginated shrimp	0.02020202	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Decapoda	Pleocyemata				yes	96105	verified	larva	NA	crab megalopa	0.01010101	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Stomatopoda					no	99140	verified	NA	NA	mantis shrimp	0.007575758	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Pseudosquillidae	Pseudosquilla		yes	99183	verified	NA	NA		0.002525253	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Squillidae	Squilla		yes	99142	verified	NA	NA		0.017676768	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Arthropoda	Malacostraca	Stomatopoda	Unipeltata	Lysiosquillidae	Lysiosquilla		yes	99188	verified	NA	NA		0.007575758	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Mollusca	Cephalopoda	Teuthida					no	82367	verified	NA	NA		0.073232323	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Onychoteuthidae			yes	82436	verified	NA	NA		0.007575758	Occurrence	6008	396	1	emetic	NA	EM	NA
Black Noddy	Anous minutus	NA	Laridae	eBird Clements Checklist v2019	-166.1666667	23.75	NA	NA	NA	Hawaii	French Frigate Shoals	coral atoll	1	1981	10	1982	winter; spring; summer; fall	2	Animalia	Mollusca	Cephalopoda	Teuthida	Oegopsina	Ommastrephidae			no	82514	verified	NA	NA		0.161616162	Occurrence	6008	396	1	emetic	NA	EM	NA
